1557787902,-67,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-71,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-69,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-61,4,ff:ff:ff:ff:ff:ff,f6:d0:f2:4e:19:44,ff:ff:ff:ff:ff:ff,
1557787902,-75,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-71,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-67,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787902,-73,4,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-89,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-89,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-81,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-87,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-87,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-89,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-89,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-87,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-87,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-87,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787903,-83,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787904,-85,10,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787904,-77,10,ff:ff:ff:ff:ff:ff,f6:d0:f2:4e:19:44,ff:ff:ff:ff:ff:ff,
1557787904,-75,10,ff:ff:ff:ff:ff:ff,f6:d0:f2:4e:19:44,ff:ff:ff:ff:ff:ff,
1557787905,-89,2,ff:ff:ff:ff:ff:ff,46:06:a5:ea:a4:71,ff:ff:ff:ff:ff:ff,
1557787905,-81,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787906,-83,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787906,-87,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787906,-83,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787906,-87,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787906,-85,2,ff:ff:ff:ff:ff:ff,da:a1:19:cb:04:a1,ff:ff:ff:ff:ff:ff,
1557787907,-85,2,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,
1557787907,-87,2,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,
1557787907,-85,2,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,
1557787907,-85,2,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,
1557787908,-87,12,ff:ff:ff:ff:ff:ff,f2:75:9e:44:fb:91,ff:ff:ff:ff:ff:ff,
1557787908,-69,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-69,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-67,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-67,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-65,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-63,12,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787908,-83,12,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787908,-85,12,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787907,-79,3,ff:ff:ff:ff:ff:ff,f2:75:9e:44:fb:91,ff:ff:ff:ff:ff:ff,
1557787907,-81,3,ff:ff:ff:ff:ff:ff,f2:75:9e:44:fb:91,ff:ff:ff:ff:ff:ff,
1557787907,-61,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787907,-75,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787907,-59,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787907,-61,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787907,-73,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787907,-67,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787907,-75,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787907,-67,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787907,-67,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787907,-71,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:5b:d1:c6,ff:ff:ff:ff:ff:ff,
1557787908,-87,3,ff:ff:ff:ff:ff:ff,a0:c9:a0:39:35:6e,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787908,-89,3,ff:ff:ff:ff:ff:ff,a0:c9:a0:39:35:6e,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787908,-87,3,ff:ff:ff:ff:ff:ff,a0:c9:a0:39:35:6e,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787908,-89,3,ff:ff:ff:ff:ff:ff,a0:c9:a0:39:35:6e,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787908,-83,3,ff:ff:ff:ff:ff:ff,64:b3:10:67:e7:e6,ff:ff:ff:ff:ff:ff,
1557787908,-77,3,ff:ff:ff:ff:ff:ff,64:b3:10:67:e7:e6,ff:ff:ff:ff:ff:ff,
1557787908,-45,3,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787908,-45,3,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-89,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-71,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-79,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-81,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-85,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-85,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-85,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-85,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-81,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-85,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-87,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-81,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-83,3,ff:ff:ff:ff:ff:ff,00:9d:6b:aa:c3:4d,ff:ff:ff:ff:ff:ff,AndroidAPB189
1557787909,-67,13,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787909,-65,13,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787909,-83,4,ff:ff:ff:ff:ff:ff,c2:1a:08:b5:25:69,ff:ff:ff:ff:ff:ff,
1557787909,-87,4,ff:ff:ff:ff:ff:ff,c2:1a:08:b5:25:69,ff:ff:ff:ff:ff:ff,
1557787910,-85,4,ff:ff:ff:ff:ff:ff,48:49:c7:ed:a8:0a,ff:ff:ff:ff:ff:ff,
1557787910,-87,4,ff:ff:ff:ff:ff:ff,48:49:c7:ed:a8:0a,ff:ff:ff:ff:ff:ff,
1557787910,-83,4,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557787910,-87,4,ff:ff:ff:ff:ff:ff,48:49:c7:d4:95:28,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557787911,-87,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-83,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-75,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-75,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-75,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-73,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-77,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-83,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-79,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-83,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-83,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-83,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,4,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787911,-81,9,ff:ff:ff:ff:ff:ff,da:b4:92:2b:4b:48,ff:ff:ff:ff:ff:ff,
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-87,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-91,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-87,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787912,-89,9,ff:ff:ff:ff:ff:ff,8c:45:00:57:ac:aa,ff:ff:ff:ff:ff:ff,Duque de Caxias
1557787913,-55,1,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-57,1,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-57,1,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-85,1,ff:ff:ff:ff:ff:ff,1e:65:2a:63:4e:e0,ff:ff:ff:ff:ff:ff,
1557787913,-79,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-79,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-79,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-83,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-81,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-83,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787913,-81,10,ff:ff:ff:ff:ff:ff,30:4b:07:75:96:c9,ff:ff:ff:ff:ff:ff,
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-63,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-61,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787915,-63,10,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787915,-63,10,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787914,-49,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-51,2,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-55,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-57,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-57,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-59,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-63,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-63,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557787914,-63,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557787914,-63,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557787914,-63,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
