1553905811,-71,4,ff:ff:ff:ff:ff:ff,30:cb:f8:8b:b5:ea,ff:ff:ff:ff:ff:ff,
1553905811,-73,4,ff:ff:ff:ff:ff:ff,30:cb:f8:8b:b5:ea,ff:ff:ff:ff:ff:ff,West Comercial
1553905811,-73,4,ff:ff:ff:ff:ff:ff,30:cb:f8:8b:b5:ea,ff:ff:ff:ff:ff:ff,
1553905811,-65,4,ff:ff:ff:ff:ff:ff,a8:16:d0:70:da:83,ff:ff:ff:ff:ff:ff,
1553905811,-63,4,ff:ff:ff:ff:ff:ff,fc:64:3a:65:c2:4c,ff:ff:ff:ff:ff:ff,
1553905811,-57,4,ff:ff:ff:ff:ff:ff,a8:16:d0:70:da:83,ff:ff:ff:ff:ff:ff,
1553905811,-63,4,ff:ff:ff:ff:ff:ff,a8:16:d0:70:da:83,ff:ff:ff:ff:ff:ff,
1553905811,-65,4,ff:ff:ff:ff:ff:ff,fc:64:3a:65:c2:4c,ff:ff:ff:ff:ff:ff,
1553905811,-75,4,ff:ff:ff:ff:ff:ff,3e:a6:77:d2:87:08,ff:ff:ff:ff:ff:ff,
1553905811,-75,4,ff:ff:ff:ff:ff:ff,fc:64:3a:65:c2:4c,ff:ff:ff:ff:ff:ff,
1553905811,-67,4,ff:ff:ff:ff:ff:ff,3e:a6:77:d2:87:08,ff:ff:ff:ff:ff:ff,
1553905811,-77,4,ff:ff:ff:ff:ff:ff,7c:64:56:fc:97:54,ff:ff:ff:ff:ff:ff,
1553905811,-69,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905811,-65,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905811,-67,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905811,-69,4,ff:ff:ff:ff:ff:ff,da:a1:19:9f:53:e1,ff:ff:ff:ff:ff:ff,
1553905811,-67,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905811,-71,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-69,1,ff:ff:ff:ff:ff:ff,32:af:d4:74:9b:7a,ff:ff:ff:ff:ff:ff,
1553905812,-73,1,ff:ff:ff:ff:ff:ff,5a:86:4e:a3:c2:66,ff:ff:ff:ff:ff:ff,
1553905812,-73,1,ff:ff:ff:ff:ff:ff,d4:63:c6:3b:81:6c,ff:ff:ff:ff:ff:ff,
1553905812,-75,1,ff:ff:ff:ff:ff:ff,d4:63:c6:3b:81:6c,ff:ff:ff:ff:ff:ff,
1553905812,-75,5,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-69,5,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-63,5,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-65,5,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-77,5,ff:ff:ff:ff:ff:ff,da:a1:19:58:81:23,ff:ff:ff:ff:ff:ff,
1553905812,-75,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:08:b1:f2,ff:ff:ff:ff:ff:ff,
1553905812,-61,5,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-65,5,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-55,5,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,da:a1:19:9f:53:e1,ff:ff:ff:ff:ff:ff,
1553905812,-71,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,24:da:9b:3a:91:40,ff:ff:ff:ff:ff:ff,
1553905812,-75,4,ff:ff:ff:ff:ff:ff,da:a1:19:75:46:30,ff:ff:ff:ff:ff:ff,
1553905812,-79,4,ff:ff:ff:ff:ff:ff,f0:d7:aa:08:b1:f2,ff:ff:ff:ff:ff:ff,
1553905812,-77,4,ff:ff:ff:ff:ff:ff,38:9a:f6:09:2a:c1,ff:ff:ff:ff:ff:ff,
1553905812,-67,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-61,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-59,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-57,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-59,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-61,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-59,4,ff:ff:ff:ff:ff:ff,58:d9:c3:1f:64:46,ff:ff:ff:ff:ff:ff,
1553905812,-67,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-61,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-69,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-71,4,ff:ff:ff:ff:ff:ff,f4:f5:24:10:d8:fe,ff:ff:ff:ff:ff:ff,
1553905812,-65,4,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-71,4,ff:ff:ff:ff:ff:ff,e2:c3:07:0c:f1:f5,ff:ff:ff:ff:ff:ff,
1553905812,-71,6,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-71,6,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905812,-65,6,ff:ff:ff:ff:ff:ff,da:a1:19:d7:8c:8d,ff:ff:ff:ff:ff:ff,
1553905813,-73,6,ff:ff:ff:ff:ff:ff,f4:f5:24:10:d8:fe,ff:ff:ff:ff:ff:ff,
1553905813,-71,6,ff:ff:ff:ff:ff:ff,f4:f5:24:10:d8:fe,ff:ff:ff:ff:ff:ff,
1553905813,-75,6,ff:ff:ff:ff:ff:ff,f4:f5:24:10:d8:fe,ff:ff:ff:ff:ff:ff,
1553905813,-81,6,ff:ff:ff:ff:ff:ff,e2:4c:46:e3:e7:18,ff:ff:ff:ff:ff:ff,
1553905813,-67,6,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-73,6,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-73,2,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-65,2,ff:ff:ff:ff:ff:ff,d4:63:c6:25:34:e8,ff:ff:ff:ff:ff:ff,
1553905813,-73,2,ff:ff:ff:ff:ff:ff,d4:c9:4b:8d:a8:50,ff:ff:ff:ff:ff:ff,
1553905813,-73,2,ff:ff:ff:ff:ff:ff,6a:8a:7b:c0:4c:30,ff:ff:ff:ff:ff:ff,
1553905813,-69,5,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-65,5,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-65,5,ff:ff:ff:ff:ff:ff,cc:61:e5:e1:bf:53,ff:ff:ff:ff:ff:ff,
1553905813,-69,5,ff:ff:ff:ff:ff:ff,d4:63:c6:68:e5:d0,ff:ff:ff:ff:ff:ff,
1553905813,-71,5,ff:ff:ff:ff:ff:ff,d4:63:c6:b8:c7:b2,ff:ff:ff:ff:ff:ff,
1553905813,-65,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553905813,-63,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553905813,-63,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553905813,-37,5,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553905813,-35,5,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553905813,-77,5,ff:ff:ff:ff:ff:ff,d4:c9:4b:8d:a8:50,ff:ff:ff:ff:ff:ff,
1553905813,-31,5,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553905814,-65,6,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553905814,-79,6,ff:ff:ff:ff:ff:ff,a8:16:d0:08:33:f7,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553905814,-81,6,ff:ff:ff:ff:ff:ff,a8:16:d0:08:33:f7,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553905814,-31,6,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553905814,-67,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,
1553905814,-69,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,26234598
1553905814,-67,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crg17@
1553905814,-67,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,
1553905814,-65,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,26234598
1553905814,-65,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crg17@
1553905814,-67,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crb17@
1553905814,-67,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,26234598
1553905814,-69,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crg17@
1553905814,-69,2,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crb17@
1553905814,-73,2,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,
1553905814,-65,2,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,Danielle
1553905814,-75,2,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,Cookie
1553905814,-67,2,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,PenaAreia MegaInternet24h
1553905814,-79,2,ff:ff:ff:ff:ff:ff,04:d6:aa:e9:78:46,ff:ff:ff:ff:ff:ff,
1553905814,-79,5,ff:ff:ff:ff:ff:ff,48:49:c7:72:d8:56,ff:ff:ff:ff:ff:ff,
1553905814,-75,5,ff:ff:ff:ff:ff:ff,d4:c9:4b:8d:a8:50,ff:ff:ff:ff:ff:ff,
1553905814,-77,5,ff:ff:ff:ff:ff:ff,d4:c9:4b:8d:a8:50,ff:ff:ff:ff:ff:ff,
1553905814,-79,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crb17@
1553905814,-75,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,
1553905814,-77,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crg17@
1553905814,-79,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crb17@
1553905814,-75,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,
1553905814,-77,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,26234598
1553905814,-77,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crg17@
1553905814,-81,5,ff:ff:ff:ff:ff:ff,50:92:b9:c0:10:a2,ff:ff:ff:ff:ff:ff,20crb17@
1553905814,-83,5,ff:ff:ff:ff:ff:ff,98:39:8e:ed:3f:e9,ff:ff:ff:ff:ff:ff,
1553905815,-79,7,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,SALAORITZ16
1553905815,-81,7,ff:ff:ff:ff:ff:ff,84:8e:df:0b:9f:67,ff:ff:ff:ff:ff:ff,RODIZIO
1553905815,-77,7,ff:ff:ff:ff:ff:ff,28:83:35:f8:09:dd,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553905815,-77,3,ff:ff:ff:ff:ff:ff,d4:c9:4b:8d:a8:50,ff:ff:ff:ff:ff:ff,
1553905815,-73,3,ff:ff:ff:ff:ff:ff,a8:16:d0:55:3b:5f,ff:ff:ff:ff:ff:ff,
1553905816,-69,7,ff:ff:ff:ff:ff:ff,d0:df:9a:1c:80:60,ff:ff:ff:ff:ff:ff,
1553905816,-69,7,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905816,-69,7,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,monbuswifi
1553905816,-75,3,ff:ff:ff:ff:ff:ff,a8:a7:95:dc:46:7d,ff:ff:ff:ff:ff:ff,
1553905816,-75,3,ff:ff:ff:ff:ff:ff,a8:a7:95:dc:46:7d,ff:ff:ff:ff:ff:ff,
1553905816,-69,3,ff:ff:ff:ff:ff:ff,d0:df:9a:1c:80:60,ff:ff:ff:ff:ff:ff,
1553905816,-67,3,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905816,-67,3,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905816,-67,3,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,monbuswifi
1553905816,-71,3,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905816,-69,3,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,monbuswifi
1553905816,-73,3,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905816,-77,6,ff:ff:ff:ff:ff:ff,40:9c:28:c7:a5:7f,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553905816,-77,6,ff:ff:ff:ff:ff:ff,40:9c:28:c7:a5:7f,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553905816,-79,6,ff:ff:ff:ff:ff:ff,a8:a7:95:dc:46:7d,ff:ff:ff:ff:ff:ff,
1553905817,-73,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,
1553905817,-73,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,HINODE2
1553905817,-73,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,hinode2
1553905817,-73,4,ff:ff:ff:ff:ff:ff,b0:f1:ec:51:66:14,ff:ff:ff:ff:ff:ff,
1553905817,-73,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,
1553905817,-71,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,HINODE
1553905817,-73,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,Hinode02
1553905817,-75,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,hinode2
1553905817,-75,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,
1553905817,-75,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,HINODE2
1553905817,-71,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,HINODE
1553905817,-71,4,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,hinode2
1553905817,-69,4,ff:ff:ff:ff:ff:ff,cc:61:e5:a0:bf:9e,ff:ff:ff:ff:ff:ff,
1553905817,-71,4,ff:ff:ff:ff:ff:ff,cc:61:e5:a0:bf:9e,ff:ff:ff:ff:ff:ff,
1553905817,-59,4,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905817,-71,4,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905817,-75,4,ff:ff:ff:ff:ff:ff,cc:b8:a8:63:59:be,ff:ff:ff:ff:ff:ff,
1553905817,-73,8,ff:ff:ff:ff:ff:ff,b0:f1:ec:51:66:14,ff:ff:ff:ff:ff:ff,
1553905817,-75,8,ff:ff:ff:ff:ff:ff,b0:f1:ec:51:66:14,ff:ff:ff:ff:ff:ff,
1553905817,-75,8,ff:ff:ff:ff:ff:ff,a8:7c:01:0c:91:ac,ff:ff:ff:ff:ff:ff,
1553905817,-81,8,ff:ff:ff:ff:ff:ff,50:92:b9:4c:aa:b4,ff:ff:ff:ff:ff:ff,
1553905817,-79,8,ff:ff:ff:ff:ff:ff,da:a1:19:40:19:95,ff:ff:ff:ff:ff:ff,
1553905817,-75,8,ff:ff:ff:ff:ff:ff,a8:7c:01:0c:91:ac,ff:ff:ff:ff:ff:ff,
1553905817,-63,8,ff:ff:ff:ff:ff:ff,10:8e:e0:7d:3c:a0,ff:ff:ff:ff:ff:ff,
1553905817,-81,8,ff:ff:ff:ff:ff:ff,50:92:b9:d7:c1:be,ff:ff:ff:ff:ff:ff,
1553905817,-67,8,ff:ff:ff:ff:ff:ff,10:8e:e0:7d:3c:a0,ff:ff:ff:ff:ff:ff,
1553905817,-73,7,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,Oi WiFi Fon
1553905817,-63,7,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905817,-61,7,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905818,-71,4,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905818,-69,4,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905818,-75,4,ff:ff:ff:ff:ff:ff,58:d9:c3:10:78:23,ff:ff:ff:ff:ff:ff,
1553905818,-71,4,ff:ff:ff:ff:ff:ff,58:d9:c3:10:78:23,ff:ff:ff:ff:ff:ff,
1553905818,-75,4,ff:ff:ff:ff:ff:ff,cc:b8:a8:73:56:4e,ff:ff:ff:ff:ff:ff,
1553905818,-67,8,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905818,-59,8,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905818,-71,8,ff:ff:ff:ff:ff:ff,98:39:8e:5f:c9:15,ff:ff:ff:ff:ff:ff,
1553905818,-79,8,ff:ff:ff:ff:ff:ff,f0:d7:aa:0d:86:ee,ff:ff:ff:ff:ff:ff,
1553905818,-75,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905818,-77,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905818,-71,8,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905818,-81,8,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,
1553905818,-71,8,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905818,-75,7,ff:ff:ff:ff:ff:ff,cc:b8:a8:63:59:be,ff:ff:ff:ff:ff:ff,
1553905818,-79,7,ff:ff:ff:ff:ff:ff,48:49:c7:a1:27:46,ff:ff:ff:ff:ff:ff,
1553905819,-73,4,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-73,4,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-77,7,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-75,7,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-77,5,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,
1553905819,-81,5,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,Elis
1553905819,-75,5,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,Elis
1553905819,-79,5,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,
1553905819,-77,5,ff:ff:ff:ff:ff:ff,38:80:df:a7:e3:66,ff:ff:ff:ff:ff:ff,nex
1553905819,-63,5,ff:ff:ff:ff:ff:ff,ba:18:eb:e6:dc:9e,ff:ff:ff:ff:ff:ff,
1553905819,-77,5,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-63,1,ff:ff:ff:ff:ff:ff,ba:18:eb:e6:dc:9e,ff:ff:ff:ff:ff:ff,
1553905819,-77,1,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905819,-71,8,ff:ff:ff:ff:ff:ff,ba:18:eb:e6:dc:9e,ff:ff:ff:ff:ff:ff,
1553905819,-63,8,ff:ff:ff:ff:ff:ff,ba:18:eb:e6:dc:9e,ff:ff:ff:ff:ff:ff,
1553905820,-73,5,ff:ff:ff:ff:ff:ff,da:a1:19:46:e7:e3,ff:ff:ff:ff:ff:ff,
1553905820,-67,5,ff:ff:ff:ff:ff:ff,da:a1:19:46:e7:e3,ff:ff:ff:ff:ff:ff,
1553905820,-83,5,ff:ff:ff:ff:ff:ff,0c:cb:85:36:b2:68,ff:ff:ff:ff:ff:ff,
1553905820,-75,5,ff:ff:ff:ff:ff:ff,88:b4:a6:9a:5d:48,ff:ff:ff:ff:ff:ff,LTNPE
1553905820,-67,5,ff:ff:ff:ff:ff:ff,88:b4:a6:ec:1d:08,ff:ff:ff:ff:ff:ff,LTNPE
1553905820,-69,5,ff:ff:ff:ff:ff:ff,88:b4:a6:ec:1d:08,ff:ff:ff:ff:ff:ff,
1553905820,-63,1,ff:ff:ff:ff:ff:ff,da:a1:19:46:e7:e3,ff:ff:ff:ff:ff:ff,
1553905820,-77,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905820,-79,8,ff:ff:ff:ff:ff:ff,da:a1:19:46:e7:e3,ff:ff:ff:ff:ff:ff,
1553905820,-77,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905820,-81,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905820,-77,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905820,-77,8,ff:ff:ff:ff:ff:ff,0c:cb:85:36:b2:68,ff:ff:ff:ff:ff:ff,
1553905821,-71,8,ff:ff:ff:ff:ff:ff,50:92:b9:df:62:34,ff:ff:ff:ff:ff:ff,
1553905821,-69,8,ff:ff:ff:ff:ff:ff,88:b4:a6:0b:18:cc,ff:ff:ff:ff:ff:ff,LTNPE
1553905821,-67,8,ff:ff:ff:ff:ff:ff,88:b4:a6:0b:18:cc,ff:ff:ff:ff:ff:ff,
1553905821,-73,8,ff:ff:ff:ff:ff:ff,88:b4:a6:0b:18:cc,ff:ff:ff:ff:ff:ff,LTNPE
1553905821,-71,8,ff:ff:ff:ff:ff:ff,88:b4:a6:0b:18:cc,ff:ff:ff:ff:ff:ff,
1553905821,-69,8,ff:ff:ff:ff:ff:ff,88:b4:a6:2a:c9:b4,ff:ff:ff:ff:ff:ff,
1553905821,-81,8,ff:ff:ff:ff:ff:ff,78:44:76:32:62:d5,ff:ff:ff:ff:ff:ff,CARIOCA_4
1553905821,-51,2,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,CHANYCO 1319
1553905821,-41,2,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,
1553905821,-45,2,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,Chanyco 1319
1553905821,-45,2,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,
1553905821,-83,2,ff:ff:ff:ff:ff:ff,d0:77:14:78:ec:38,ff:ff:ff:ff:ff:ff,
1553905822,-49,6,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,Chanyco 1319
1553905822,-49,6,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,CHANYCO 1319
1553905822,-47,6,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,
1553905822,-49,6,ff:ff:ff:ff:ff:ff,48:49:c7:11:29:8c,ff:ff:ff:ff:ff:ff,Chanyco 1319
