1553910020,-75,4,ff:ff:ff:ff:ff:ff,7a:3a:f2:59:90:92,ff:ff:ff:ff:ff:ff,
1553910020,-73,4,ff:ff:ff:ff:ff:ff,cc:61:e5:7f:76:24,ff:ff:ff:ff:ff:ff,
1553910020,-73,4,ff:ff:ff:ff:ff:ff,cc:61:e5:7f:76:24,ff:ff:ff:ff:ff:ff,
1553910020,-75,4,ff:ff:ff:ff:ff:ff,cc:61:e5:7f:76:24,ff:ff:ff:ff:ff:ff,
1553910020,-81,4,ff:ff:ff:ff:ff:ff,30:4b:07:ac:31:5a,ff:ff:ff:ff:ff:ff,
1553910020,-85,4,ff:ff:ff:ff:ff:ff,38:9a:f6:47:98:e7,ff:ff:ff:ff:ff:ff,
1553910021,-85,12,ff:ff:ff:ff:ff:ff,b0:4e:26:9a:55:4b,ff:ff:ff:ff:ff:ff,
1553910021,-83,12,ff:ff:ff:ff:ff:ff,b0:4e:26:9a:55:4b,ff:ff:ff:ff:ff:ff,Top Banca 2.4G Hz
1553910021,-79,1,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910022,-69,1,ff:ff:ff:ff:ff:ff,3a:a3:e3:b5:be:65,ff:ff:ff:ff:ff:ff,
1553910022,-81,13,ff:ff:ff:ff:ff:ff,2a:76:5c:0e:58:ff,ff:ff:ff:ff:ff:ff,
1553910022,-83,13,ff:ff:ff:ff:ff:ff,2a:76:5c:0e:58:ff,ff:ff:ff:ff:ff:ff,
1553910023,-83,13,ff:ff:ff:ff:ff:ff,7a:0a:1b:a7:c7:f9,ff:ff:ff:ff:ff:ff,
1553910023,-85,5,ff:ff:ff:ff:ff:ff,7a:0a:1b:a7:c7:f9,ff:ff:ff:ff:ff:ff,
1553910024,-87,13,ff:ff:ff:ff:ff:ff,48:49:c7:ce:c4:d6,ff:ff:ff:ff:ff:ff,
1553910024,-85,5,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-85,5,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-89,5,ff:ff:ff:ff:ff:ff,38:9a:f6:83:d0:1f,ff:ff:ff:ff:ff:ff,
1553910024,-85,5,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-85,5,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-77,2,ff:ff:ff:ff:ff:ff,48:49:c7:4f:f8:14,ff:ff:ff:ff:ff:ff,
1553910024,-75,2,ff:ff:ff:ff:ff:ff,b2:4e:26:9a:55:4b,ff:ff:ff:ff:ff:ff,Top Banca 2.4G Hz
1553910024,-75,2,ff:ff:ff:ff:ff:ff,38:9a:f6:83:d0:1f,ff:ff:ff:ff:ff:ff,
1553910024,-75,2,ff:ff:ff:ff:ff:ff,38:9a:f6:83:d0:1f,ff:ff:ff:ff:ff:ff,
1553910024,-75,2,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-75,2,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-71,2,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-71,2,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-73,2,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-69,2,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910024,-65,2,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910024,-81,1,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-89,1,ff:ff:ff:ff:ff:ff,a8:96:75:d1:03:fd,ff:ff:ff:ff:ff:ff,
1553910024,-89,1,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-91,6,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910024,-89,6,ff:ff:ff:ff:ff:ff,3c:bb:fd:88:23:e2,ff:ff:ff:ff:ff:ff,
1553910025,-79,2,ff:ff:ff:ff:ff:ff,48:49:c7:bb:5c:d6,ff:ff:ff:ff:ff:ff,
1553910025,-81,2,ff:ff:ff:ff:ff:ff,7c:2e:bd:e4:51:15,ff:ff:ff:ff:ff:ff,VIVO-FFC0
1553910025,-81,2,ff:ff:ff:ff:ff:ff,30:cb:f8:25:8f:67,ff:ff:ff:ff:ff:ff,
1553910025,-63,2,ff:ff:ff:ff:ff:ff,30:cb:f8:25:8f:67,ff:ff:ff:ff:ff:ff,
1553910025,-77,2,ff:ff:ff:ff:ff:ff,ae:39:0c:74:ee:a3,ff:ff:ff:ff:ff:ff,
1553910025,-87,6,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910025,-85,6,ff:ff:ff:ff:ff:ff,30:cb:f8:25:8f:67,ff:ff:ff:ff:ff:ff,
1553910025,-85,6,ff:ff:ff:ff:ff:ff,30:cb:f8:25:8f:67,ff:ff:ff:ff:ff:ff,
1553910026,-87,1,ff:ff:ff:ff:ff:ff,7c:2e:bd:e4:51:15,ff:ff:ff:ff:ff:ff,VIVO-FFC0
1553910026,-91,6,ff:ff:ff:ff:ff:ff,c0:8c:71:be:4e:28,ff:ff:ff:ff:ff:ff,
1553910026,-89,6,ff:ff:ff:ff:ff:ff,60:1d:91:27:1a:6a,ff:ff:ff:ff:ff:ff,
1553910026,-43,6,ff:ff:ff:ff:ff:ff,dc:bf:e9:c4:29:72,ff:ff:ff:ff:ff:ff,
1553910026,-65,3,ff:ff:ff:ff:ff:ff,c0:8c:71:be:4e:28,ff:ff:ff:ff:ff:ff,
1553910026,-63,3,ff:ff:ff:ff:ff:ff,c0:8c:71:be:4e:28,ff:ff:ff:ff:ff:ff,
1553910026,-77,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-75,3,ff:ff:ff:ff:ff:ff,c0:8c:71:be:4e:28,ff:ff:ff:ff:ff:ff,
1553910026,-77,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-73,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-75,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-77,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-77,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-79,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:cf:8b:f7,ff:ff:ff:ff:ff:ff,
1553910026,-27,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:c4:29:72,ff:ff:ff:ff:ff:ff,
1553910026,-79,2,ff:ff:ff:ff:ff:ff,60:1d:91:27:1a:6a,ff:ff:ff:ff:ff:ff,
1553910026,-33,2,ff:ff:ff:ff:ff:ff,dc:bf:e9:c4:29:72,ff:ff:ff:ff:ff:ff,
1553910026,-31,2,ff:ff:ff:ff:ff:ff,dc:bf:e9:c4:29:72,ff:ff:ff:ff:ff:ff,
1553910027,-73,3,ff:ff:ff:ff:ff:ff,4a:45:c1:7c:10:68,ff:ff:ff:ff:ff:ff,
1553910027,-71,3,ff:ff:ff:ff:ff:ff,4a:45:c1:7c:10:68,ff:ff:ff:ff:ff:ff,
1553910027,-75,3,ff:ff:ff:ff:ff:ff,d0:77:14:dd:37:f4,ff:ff:ff:ff:ff:ff,
1553910027,-65,3,ff:ff:ff:ff:ff:ff,32:b2:1d:94:1e:9f,ff:ff:ff:ff:ff:ff,
1553910027,-63,3,ff:ff:ff:ff:ff:ff,32:b2:1d:94:1e:9f,ff:ff:ff:ff:ff:ff,
1553910027,-83,3,ff:ff:ff:ff:ff:ff,a8:96:75:3e:20:69,ff:ff:ff:ff:ff:ff,
1553910027,-81,3,ff:ff:ff:ff:ff:ff,84:10:0d:bb:f5:c2,ff:ff:ff:ff:ff:ff,
1553910027,-87,2,ff:ff:ff:ff:ff:ff,4a:45:c1:7c:10:68,ff:ff:ff:ff:ff:ff,
1553910027,-85,2,ff:ff:ff:ff:ff:ff,32:b2:1d:94:1e:9f,ff:ff:ff:ff:ff:ff,
1553910027,-65,2,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553910027,-85,7,ff:ff:ff:ff:ff:ff,32:b2:1d:94:1e:9f,ff:ff:ff:ff:ff:ff,
1553910027,-87,7,ff:ff:ff:ff:ff:ff,32:b2:1d:94:1e:9f,ff:ff:ff:ff:ff:ff,
1553910028,-77,3,ff:ff:ff:ff:ff:ff,86:ed:9f:89:16:6c,ff:ff:ff:ff:ff:ff,
1553910028,-45,3,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553910028,-77,2,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-77,2,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-81,2,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-83,2,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-75,7,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553910028,-81,7,ff:ff:ff:ff:ff:ff,30:cb:f8:11:94:4f,ff:ff:ff:ff:ff:ff,
1553910028,-85,7,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-87,7,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-81,4,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910028,-69,4,ff:ff:ff:ff:ff:ff,fc:64:3a:71:30:ce,ff:ff:ff:ff:ff:ff,
1553910028,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:56:0d:61,ff:ff:ff:ff:ff:ff,
1553910028,-69,4,ff:ff:ff:ff:ff:ff,30:cb:f8:2a:be:2f,ff:ff:ff:ff:ff:ff,
1553910028,-75,4,ff:ff:ff:ff:ff:ff,fc:64:3a:60:02:92,ff:ff:ff:ff:ff:ff,
1553910028,-87,3,ff:ff:ff:ff:ff:ff,fc:64:3a:60:02:92,ff:ff:ff:ff:ff:ff,
1553910028,-83,3,ff:ff:ff:ff:ff:ff,fc:64:3a:60:02:92,ff:ff:ff:ff:ff:ff,reg
1553910029,-81,4,ff:ff:ff:ff:ff:ff,3c:cb:7c:bb:f0:99,ff:ff:ff:ff:ff:ff,Centers_Pavuna
1553910029,-63,4,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-65,4,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-67,4,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-77,4,ff:ff:ff:ff:ff:ff,a0:ed:cd:74:e8:54,ff:ff:ff:ff:ff:ff,
1553910029,-81,4,ff:ff:ff:ff:ff:ff,3c:bb:fd:80:e1:94,ff:ff:ff:ff:ff:ff,orlando
1553910029,-73,4,ff:ff:ff:ff:ff:ff,ae:5f:86:d5:af:98,ff:ff:ff:ff:ff:ff,
1553910029,-71,4,ff:ff:ff:ff:ff:ff,68:c4:4d:75:ba:08,ff:ff:ff:ff:ff:ff,
1553910029,-69,4,ff:ff:ff:ff:ff:ff,68:c4:4d:75:ba:08,ff:ff:ff:ff:ff:ff,
1553910029,-71,3,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-69,3,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-85,3,ff:ff:ff:ff:ff:ff,ae:5f:86:d5:af:98,ff:ff:ff:ff:ff:ff,
1553910029,-85,3,ff:ff:ff:ff:ff:ff,a0:ed:cd:74:e8:54,ff:ff:ff:ff:ff:ff,
1553910029,-87,8,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-83,8,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-85,8,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-89,8,ff:ff:ff:ff:ff:ff,a0:ed:cd:74:e8:54,ff:ff:ff:ff:ff:ff,
1553910029,-85,8,ff:ff:ff:ff:ff:ff,48:60:5f:10:c2:d6,ff:ff:ff:ff:ff:ff,
1553910029,-89,8,ff:ff:ff:ff:ff:ff,ae:5f:86:d5:af:98,ff:ff:ff:ff:ff:ff,
1553910030,-75,4,ff:ff:ff:ff:ff:ff,68:c4:4d:75:ba:08,ff:ff:ff:ff:ff:ff,
1553910030,-75,4,ff:ff:ff:ff:ff:ff,68:c4:4d:75:ba:08,ff:ff:ff:ff:ff:ff,
1553910030,-71,4,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-71,4,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-85,3,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-81,3,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-87,3,ff:ff:ff:ff:ff:ff,7a:b4:24:e4:d4:95,ff:ff:ff:ff:ff:ff,
1553910030,-87,3,ff:ff:ff:ff:ff:ff,7a:b4:24:e4:d4:95,ff:ff:ff:ff:ff:ff,
1553910030,-87,3,ff:ff:ff:ff:ff:ff,7a:b4:24:e4:d4:95,ff:ff:ff:ff:ff:ff,
1553910030,-49,3,ff:ff:ff:ff:ff:ff,98:39:8e:9c:10:73,ff:ff:ff:ff:ff:ff,
1553910030,-49,3,ff:ff:ff:ff:ff:ff,98:39:8e:9c:10:73,ff:ff:ff:ff:ff:ff,
1553910030,-87,8,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-85,8,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-87,8,ff:ff:ff:ff:ff:ff,a4:70:d6:94:a1:8c,ff:ff:ff:ff:ff:ff,
1553910030,-67,8,ff:ff:ff:ff:ff:ff,98:39:8e:9c:10:73,ff:ff:ff:ff:ff:ff,
1553910030,-65,8,ff:ff:ff:ff:ff:ff,98:39:8e:9c:10:73,ff:ff:ff:ff:ff:ff,
1553910031,-89,4,ff:ff:ff:ff:ff:ff,b0:4e:26:9a:55:4b,ff:ff:ff:ff:ff:ff,Top Banca 2.4G Hz
1553910031,-85,4,ff:ff:ff:ff:ff:ff,8a:41:0b:26:b1:77,ff:ff:ff:ff:ff:ff,
1553910031,-81,4,ff:ff:ff:ff:ff:ff,1e:e6:17:52:65:70,ff:ff:ff:ff:ff:ff,
1553910031,-85,4,ff:ff:ff:ff:ff:ff,1e:e6:17:52:65:70,ff:ff:ff:ff:ff:ff,
1553910031,-85,4,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,
1553910031,-85,4,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910031,-83,4,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,
1553910031,-83,4,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910031,-85,4,ff:ff:ff:ff:ff:ff,48:49:c7:e3:2e:2e,ff:ff:ff:ff:ff:ff,
1553910031,-87,4,ff:ff:ff:ff:ff:ff,48:49:c7:e3:2e:2e,ff:ff:ff:ff:ff:ff,
1553910031,-85,5,ff:ff:ff:ff:ff:ff,1e:e6:17:52:65:70,ff:ff:ff:ff:ff:ff,
1553910031,-85,5,ff:ff:ff:ff:ff:ff,1e:e6:17:52:65:70,ff:ff:ff:ff:ff:ff,
1553910031,-85,5,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,
1553910031,-85,5,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910031,-85,5,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,
1553910031,-85,5,ff:ff:ff:ff:ff:ff,8c:f5:a3:ec:89:54,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910031,-87,5,ff:ff:ff:ff:ff:ff,48:49:c7:e3:2e:2e,ff:ff:ff:ff:ff:ff,
1553910031,-87,5,ff:ff:ff:ff:ff:ff,48:49:c7:e3:2e:2e,ff:ff:ff:ff:ff:ff,
1553910032,-79,1,ff:ff:ff:ff:ff:ff,8a:41:0b:26:b1:77,ff:ff:ff:ff:ff:ff,
1553910032,-83,1,ff:ff:ff:ff:ff:ff,8a:41:0b:26:b1:77,ff:ff:ff:ff:ff:ff,
1553910032,-83,1,ff:ff:ff:ff:ff:ff,08:8c:2c:32:9b:ad,ff:ff:ff:ff:ff:ff,Horacio
1553910032,-81,4,ff:ff:ff:ff:ff:ff,28:83:35:5a:40:93,ff:ff:ff:ff:ff:ff,
1553910032,-81,4,ff:ff:ff:ff:ff:ff,28:83:35:5a:40:93,ff:ff:ff:ff:ff:ff,
1553910032,-85,4,ff:ff:ff:ff:ff:ff,fc:64:3a:09:ec:ec,ff:ff:ff:ff:ff:ff,
1553910032,-85,4,ff:ff:ff:ff:ff:ff,fc:64:3a:09:ec:ec,ff:ff:ff:ff:ff:ff,
1553910032,-83,5,ff:ff:ff:ff:ff:ff,28:83:35:5a:40:93,ff:ff:ff:ff:ff:ff,
1553910032,-87,5,ff:ff:ff:ff:ff:ff,28:83:35:5a:40:93,ff:ff:ff:ff:ff:ff,
1553910032,-73,2,ff:ff:ff:ff:ff:ff,fc:64:3a:09:ec:ec,ff:ff:ff:ff:ff:ff,
1553910032,-71,2,ff:ff:ff:ff:ff:ff,fc:64:3a:09:ec:ec,ff:ff:ff:ff:ff:ff,
1553910032,-61,2,ff:ff:ff:ff:ff:ff,fc:64:3a:07:60:4c,ff:ff:ff:ff:ff:ff,
1553910033,-85,5,ff:ff:ff:ff:ff:ff,fc:64:3a:07:60:4c,ff:ff:ff:ff:ff:ff,
1553910033,-85,5,ff:ff:ff:ff:ff:ff,fc:64:3a:07:60:4c,ff:ff:ff:ff:ff:ff,
1553910033,-77,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910033,-73,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,
1553910033,-73,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553910033,-73,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,Lucy 5G
1553910033,-73,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,
1553910033,-75,2,ff:ff:ff:ff:ff:ff,98:39:8e:1e:72:25,ff:ff:ff:ff:ff:ff,Lucy 5G
1553910033,-81,2,ff:ff:ff:ff:ff:ff,50:7e:5d:2c:54:5f,ff:ff:ff:ff:ff:ff,
1553910033,-79,2,ff:ff:ff:ff:ff:ff,50:92:b9:7a:ea:96,ff:ff:ff:ff:ff:ff,
1553910033,-77,2,ff:ff:ff:ff:ff:ff,da:3d:17:21:2d:3e,ff:ff:ff:ff:ff:ff,
1553910033,-55,2,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910033,-55,2,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910033,-77,5,ff:ff:ff:ff:ff:ff,fc:64:3a:07:60:4c,ff:ff:ff:ff:ff:ff,
1553910033,-87,5,ff:ff:ff:ff:ff:ff,da:3d:17:21:2d:3e,ff:ff:ff:ff:ff:ff,
1553910033,-79,5,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910033,-77,5,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910034,-79,2,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910034,-81,2,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910034,-73,2,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-75,2,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-87,5,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910034,-87,5,ff:ff:ff:ff:ff:ff,b4:b5:2f:0e:21:af,ff:ff:ff:ff:ff:ff,YXC
1553910034,-81,5,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-85,5,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-85,5,ff:ff:ff:ff:ff:ff,a8:16:d0:a0:bc:e3,ff:ff:ff:ff:ff:ff,
1553910034,-87,5,ff:ff:ff:ff:ff:ff,a8:16:d0:a0:bc:e3,ff:ff:ff:ff:ff:ff,
1553910034,-85,6,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910034,-85,6,ff:ff:ff:ff:ff:ff,98:39:8e:f0:d6:19,ff:ff:ff:ff:ff:ff,
1553910034,-87,6,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-85,6,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-85,6,ff:ff:ff:ff:ff:ff,a8:16:d0:0e:ea:1b,ff:ff:ff:ff:ff:ff,
1553910034,-65,3,ff:ff:ff:ff:ff:ff,a8:16:d0:a0:bc:e3,ff:ff:ff:ff:ff:ff,
1553910034,-73,3,ff:ff:ff:ff:ff:ff,a8:16:d0:a0:bc:e3,ff:ff:ff:ff:ff:ff,
1553910035,-79,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,4do56f9@
1553910035,-73,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,4do56f9@
1553910035,-69,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,
1553910035,-73,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,
1553910035,-73,3,ff:ff:ff:ff:ff:ff,fc:64:3a:49:a1:80,ff:ff:ff:ff:ff:ff,
1553910035,-75,3,ff:ff:ff:ff:ff:ff,fc:64:3a:49:a1:80,ff:ff:ff:ff:ff:ff,
1553910035,-77,3,ff:ff:ff:ff:ff:ff,fc:64:3a:49:a1:80,ff:ff:ff:ff:ff:ff,
1553910035,-63,3,ff:ff:ff:ff:ff:ff,9e:8c:ab:ac:11:de,ff:ff:ff:ff:ff:ff,
1553910035,-63,3,ff:ff:ff:ff:ff:ff,9e:8c:ab:ac:11:de,ff:ff:ff:ff:ff:ff,
1553910035,-77,3,ff:ff:ff:ff:ff:ff,d4:c9:4b:b8:b5:b0,ff:ff:ff:ff:ff:ff,
1553910035,-77,3,ff:ff:ff:ff:ff:ff,a0:ed:cd:74:e8:54,ff:ff:ff:ff:ff:ff,
1553910035,-85,6,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,4do56f9@
1553910035,-85,6,ff:ff:ff:ff:ff:ff,f0:d7:aa:31:77:96,ff:ff:ff:ff:ff:ff,4do56f9@
1553910035,-85,6,ff:ff:ff:ff:ff:ff,fc:64:3a:49:a1:80,ff:ff:ff:ff:ff:ff,
1553910035,-79,6,ff:ff:ff:ff:ff:ff,9e:8c:ab:ac:11:de,ff:ff:ff:ff:ff:ff,
1553910035,-79,6,ff:ff:ff:ff:ff:ff,9e:8c:ab:ac:11:de,ff:ff:ff:ff:ff:ff,
1553910036,-65,3,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910036,-65,3,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910036,-61,3,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-61,3,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-61,3,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-65,3,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-65,3,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-83,7,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910036,-85,7,ff:ff:ff:ff:ff:ff,00:02:6f:37:95:ee,ff:ff:ff:ff:ff:ff,EdgarMouraNetwork
1553910036,-89,7,ff:ff:ff:ff:ff:ff,fc:64:3a:df:5e:d0,ff:ff:ff:ff:ff:ff,
1553910036,-89,7,ff:ff:ff:ff:ff:ff,fc:64:3a:df:5e:d0,ff:ff:ff:ff:ff:ff,
1553910036,-83,7,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
1553910036,-81,7,ff:ff:ff:ff:ff:ff,60:1d:91:a7:46:4e,ff:ff:ff:ff:ff:ff,
